anio;mes;dia;barra;tension;valor
2023;3;19;P.AZUCAR______220;220;86,85
2023;3;28;ATACAMA_______220;220;97,07
2023;3;19;P.MONTT_______220;220;48,52
2023;3;11;ATACAMA_______220;220;97,99
2023;3;15;CRUCERO_______220;220;100,06
2023;3;12;CARDONES______220;220;84,60
2023;3;31;QUILLOTA______220;220;217,93
2023;3;30;TARAPACA______220;220;130,04
2023;3;29;CARDONES______220;220;100,73
2023;3;14;QUILLOTA______220;220;163,41
2023;3;13;TARAPACA______220;220;119,97
2023;3;27;CHARRUA_______220;220;140,59
2023;3;10;CHARRUA_______220;220;130,37
2023;3;6;QUILLOTA______220;220;114,68
2023;3;10;P.AZUCAR______220;220;124,68
2023;3;27;P.AZUCAR______220;220;126,93
2023;3;20;ATACAMA_______220;220;135,22
2023;3;11;P.MONTT_______220;220;114,06
2023;3;3;ATACAMA_______220;220;89,94
2023;3;28;P.MONTT_______220;220;227,52
2023;3;9;P.MONTT_______220;220;271,41
2023;3;10;QUILLOTA______220;220;129,41
2023;3;26;P.MONTT_______220;220;63,73
2023;3;16;ATACAMA_______220;220;107,03
2023;3;6;TARAPACA______220;220;112,05
2023;3;23;CARDONES______220;220;119,95
2023;3;6;CARDONES______220;220;112,58
2023;3;19;CHARRUA_______220;220;83,20
2023;3;19;QUILLOTA______220;220;84,04
2023;3;16;P.AZUCAR______220;220;112,92
2023;3;2;CHARRUA_______220;220;84,27
2023;3;23;TARAPACA______220;220;122,27
2023;3;18;P.MONTT_______220;220;168,32
2023;3;4;CRUCERO_______220;220;84,27
2023;3;21;CRUCERO_______220;220;115,68
2023;3;1;QUILLOTA______220;220;86,06
2023;3;1;P.MONTT_______220;220;298,12
2023;3;25;ATACAMA_______220;220;87,74
2023;3;8;ATACAMA_______220;220;92,59
2023;3;15;P.AZUCAR______220;220;100,27
2023;3;14;TARAPACA______220;220;137,50
2023;3;15;CARDONES______220;220;98,38
2023;3;28;QUILLOTA______220;220;220,15
2023;3;31;TARAPACA______220;220;111,97
2023;3;7;P.AZUCAR______220;220;132,35
2023;3;24;P.AZUCAR______220;220;98,72
2023;3;12;CRUCERO_______220;220;88,07
2023;3;10;P.MONTT_______220;220;189,38
2023;3;28;CHARRUA_______220;220;222,29
2023;3;11;CHARRUA_______220;220;109,16
2023;3;29;CRUCERO_______220;220;106,02
2023;3;27;P.MONTT_______220;220;173,96
2023;3;8;P.MONTT_______220;220;275,27
2023;3;9;QUILLOTA______220;220;158,39
2023;3;25;P.MONTT_______220;220;56,27
2023;3;17;ATACAMA_______220;220;94,23
2023;3;22;CARDONES______220;220;119,91
2023;3;5;CARDONES______220;220;75,67
2023;3;17;P.AZUCAR______220;220;95,21
2023;3;20;QUILLOTA______220;220;146,19
2023;3;24;TARAPACA______220;220;103,84
2023;3;7;TARAPACA______220;220;130,28
2023;3;20;CHARRUA_______220;220;145,76
2023;3;3;CHARRUA_______220;220;91,04
2023;3;5;CRUCERO_______220;220;77,41
2023;3;22;CRUCERO_______220;220;121,16
2023;3;26;ATACAMA_______220;220;85,29
2023;3;17;P.MONTT_______220;220;220,50
2023;3;9;ATACAMA_______220;220;105,91
2023;3;14;CARDONES______220;220;135,95
2023;3;29;QUILLOTA______220;220;224,86
2023;3;8;P.AZUCAR______220;220;101,74
2023;3;31;CARDONES______220;220;105,67
2023;3;25;P.AZUCAR______220;220;96,90
2023;3;15;TARAPACA______220;220;102,99
2023;3;13;CRUCERO_______220;220;117,26
2023;3;29;CHARRUA_______220;220;225,90
2023;3;12;CHARRUA_______220;220;84,77
2023;3;8;QUILLOTA______220;220;115,34
2023;3;30;CRUCERO_______220;220;126,07
2023;3;7;P.MONTT_______220;220;287,65
2023;3;5;P.AZUCAR______220;220;75,69
2023;3;12;QUILLOTA______220;220;84,73
2023;3;22;P.AZUCAR______220;220;121,97
2023;3;24;P.MONTT_______220;220;222,76
2023;3;31;ATACAMA_______220;220;97,06
2023;3;2;CRUCERO_______220;220;87,71
2023;3;14;ATACAMA_______220;220;125,06
2023;3;8;TARAPACA______220;220;104,17
2023;3;19;CRUCERO_______220;220;89,92
2023;3;8;CARDONES______220;220;100,34
2023;3;25;CARDONES______220;220;96,17
2023;3;21;CHARRUA_______220;220;131,63
2023;3;17;QUILLOTA______220;220;159,21
2023;3;4;CHARRUA_______220;220;78,31
2023;3;25;TARAPACA______220;220;102,59
2023;3;16;P.MONTT_______220;220;234,27
2023;3;30;CHARRUA_______220;220;213,50
2023;3;13;CHARRUA_______220;220;150,33
2023;3;3;QUILLOTA______220;220;91,91
2023;3;1;CRUCERO_______220;220;88,01
2023;3;13;P.AZUCAR______220;220;119,19
2023;3;30;P.AZUCAR______220;220;123,76
2023;3;18;CRUCERO_______220;220;86,62
2023;3;23;ATACAMA_______220;220;112,57
2023;3;10;CRUCERO_______220;220;122,65
2023;3;6;ATACAMA_______220;220;105,29
2023;3;27;CRUCERO_______220;220;122,86
2023;3;16;TARAPACA______220;220;115,22
2023;3;17;CARDONES______220;220;94,91
2023;3;26;QUILLOTA______220;220;90,24
2023;3;22;CHARRUA_______220;220;144,32
2023;3;5;CHARRUA_______220;220;72,61
2023;3;6;P.MONTT_______220;220;190,58
2023;3;6;P.AZUCAR______220;220;115,18
2023;3;11;QUILLOTA______220;220;109,41
2023;3;23;P.AZUCAR______220;220;122,58
2023;3;23;P.MONTT_______220;220;174,84
2023;3;15;ATACAMA_______220;220;89,86
2023;3;3;CRUCERO_______220;220;88,53
2023;3;24;CARDONES______220;220;97,77
2023;3;7;CARDONES______220;220;129,68
2023;3;20;CRUCERO_______220;220;133,57
2023;3;26;TARAPACA______220;220;98,06
2023;3;18;QUILLOTA______220;220;86,95
2023;3;9;TARAPACA______220;220;117,06
2023;3;14;CHARRUA_______220;220;165,36
2023;3;31;CHARRUA_______220;220;219,46
2023;3;2;QUILLOTA______220;220;85,60
2023;3;14;P.AZUCAR______220;220;139,04
2023;3;24;ATACAMA_______220;220;89,87
2023;3;31;P.AZUCAR______220;220;106,49
2023;3;15;P.MONTT_______220;220;228,46
2023;3;7;ATACAMA_______220;220;119,31
2023;3;11;CRUCERO_______220;220;106,65
2023;3;16;CARDONES______220;220;111,42
2023;3;28;CRUCERO_______220;220;111,84
2023;3;27;QUILLOTA______220;220;138,23
2023;3;17;TARAPACA______220;220;99,29
